node-label,x,y,z
229,18.700362802281855,37.2665936564943,13.9195642598682
229,15.781451225236404,38.828711113156565,10.92500669242028
229,15.914254376140935,38.819670035458856,11.130083018593968
229,16.99154049725575,40.03612833980914,9.931348435489829
230,21.640590956360814,34.3772522649768,31.369796664460047
230,15.216052058356377,33.67128722686254,29.445485289076956
230,17.85110772426058,31.830261125739526,29.418612369420323
230,15.363423080067484,33.7417483969091,34.42189659537719
230,19.294497209138438,36.744754795514844,28.916365156615726
230,21.151569086905283,33.71645316168193,29.79690792687771
230,17.40945171702045,31.776788684537763,34.35981693789962
230,15.831764148746984,35.29292034894222,33.19814561532316
230,18.336412988201435,35.95055798497553,28.060331174673824
230,17.594831041846156,31.06467155892707,28.55557916425191
230,18.923845787007863,36.48538602321975,34.18050027116641
230,18.42597391257273,35.00703532253542,35.59527824826715
230,17.09736765264258,32.30535431382208,33.856760544344205
230,18.04558944369743,32.64461885570505,35.61290171770325
230,14.685451727745182,34.48206602150807,31.25117842753544
230,16.81531414157871,32.85436796545087,30.350182606278974
231,14.657761872907354,33.0315965712355,24.1283226073729
231,12.912084844827056,35.045989063493,19.679227459703448
231,12.828058058684224,33.98914353356233,23.619215057362013
231,13.37222126071832,34.40595724737665,19.474793780367058
231,13.973245841230124,37.01762157245246,24.308312687352114
231,14.533139962017641,34.74416836095176,19.337027404001038
231,12.815720180350818,35.4347048917471,23.89959449609171
231,12.716469155203267,34.093322037761425,23.518162590593676
231,14.6515889039446,33.6960659305137,20.39620657924758
231,16.50324754351335,34.87637719990521,22.5142852258074
231,15.538653799910195,35.920564664033776,23.876341154075423
231,12.216279671714043,35.3875368395151,20.3597762570521
231,14.171076995809615,36.38737308561649,19.316502594668584
231,14.461556201588266,33.18906964833698,23.754354110932933
231,12.062157257018292,35.414084833577064,22.95499162364229
232,14.106937910760113,33.166947286390105,29.166623909847154
232,12.376153221334128,33.692655288249085,33.279760597224005
232,11.75313511154361,31.427373096642718,32.32901120162908
232,11.55114479474613,35.81265752851978,33.364281478595494
232,14.260670960643496,33.02829608963834,30.059586710089476
232,11.416083348943655,33.47536101304357,33.367738648509516
232,12.590602901051493,31.31656927761829,28.268949392002504
232,11.868936406487895,31.895891044725506,29.248260192625086
232,10.905142701564092,34.58459885150473,33.23969147889734
232,11.288029471546682,33.33482219841451,30.69329184118212
232,9.576550121959423,33.866231847066935,29.442479148819555
232,13.353884457339031,32.849047154975736,32.790084301500336
232,12.377070945965627,32.43981112205237,29.768374694319284
233,12.635974863496392,27.818435332543828,10.499236247578986
233,12.066057507606347,28.838371895708647,11.493933193870628
233,13.498775865501747,31.65071359145109,14.80540629465804
233,13.32058112101016,30.977039004529676,13.71348138510717
233,14.837813278112858,30.228605123522218,13.85475361623402
233,12.559913601382501,32.405177594469194,15.268663357074619
233,11.119341341869365,29.298741107382213,11.822977063055816
233,12.385108911445311,31.50940097533008,11.117883051353889
233,15.067055771017634,30.07527616640709,13.316674046390906
233,11.793915690628733,31.76371167173746,10.628383466072462
234,10.933809575683437,29.640609027392262,40.931361883313976
234,12.685428108610374,29.485337480178572,38.70239031794693
234,13.588693396897456,27.98090131800718,39.606475516946546
234,12.993365186736598,27.84537346960235,43.58076298325298
234,13.537170144803024,26.97472285824655,38.58943981042679
234,12.845425547475141,27.690371407402637,39.0661149776621
234,12.488741688410956,30.23805880137003,41.89362420292349
234,14.13109485180798,27.839647038382942,43.58072644701978
234,13.9378065208758,31.969764666722394,44.352290542783514
234,14.226092637002086,31.730973113252176,43.44909933774359
235,13.299219505430358,32.734688866347135,15.427201770908384
235,17.497787999749594,31.140455998338993,15.967034098323332
235,18.558753011161688,31.69692761156926,16.136031630541424
235,13.271654701759447,30.14833601642416,18.897336805700206
235,12.83349230459918,31.012039407938307,17.66713773749583
235,18.044371019833477,32.18184623676278,17.755399340810794
235,18.219334148379964,31.76093369920377,16.889346398787694
235,15.159154556628994,28.714605421056536,19.691136015066792
235,13.856419245058179,30.98401984558777,17.481602504716367
235,17.038482243636132,33.167730585643476,14.152799543781441
235,18.463095918421878,31.627240636516316,15.74592125979776
235,18.348288543001793,31.870082479110973,17.247180698185097
235,16.904962173791596,31.007594156061984,15.930706134167506
235,13.397521752571617,33.22449458499658,19.40911410299386
235,15.01874667395909,34.96934596795888,13.324037833825644
235,16.757814099952835,29.84026512673634,14.118409628711895
235,13.776170900199002,29.675818591312048,14.271569199251132
236,14.805343941858542,33.149740082468355,49.850698221429774
236,13.558018713270066,32.156487759597816,46.75288840771568
236,13.450973885623723,32.00965043738536,48.23935604712915
236,15.18056900844357,30.314633849611198,49.69234477264341
236,14.378931523817297,33.12370152844845,49.156673972844835
236,15.752422587079774,29.84800995926158,45.3612369501149
236,13.390320222688635,32.14536145546008,47.53907055864398
236,13.743786614226012,31.78042151804631,47.05491254953843
236,15.538956698111662,32.023372750576236,47.8147408954609
236,14.847924794532132,31.29452793241966,45.55009576493791
236,15.261213943366338,34.012794085954326,45.6608552182866
236,16.58129464692731,32.90172169200096,48.58230344071256
236,15.60842685458034,29.92964318405615,45.52506170560866
237,12.083542272270899,34.12484252912785,2.6505019685471383
237,9.134116402652388,32.17908853969934,5.079961617522516
237,10.55004815100213,34.35843083572673,6.273401916824708
237,11.533953266559713,30.033243443977085,6.782207141969485
237,11.833425409252822,31.96874628366453,3.5608195597953305
237,13.467832532177926,34.01672638966792,6.033061217018095
237,13.396500864970776,32.3296748772953,3.881058318944743
237,11.850146217418956,33.784356278211845,7.35603161069703
237,9.941207964263011,33.87778197341318,2.220459806368181
237,11.500746827014774,29.970127895289878,1.0760190457882515
237,10.850535800200927,30.59972142811913,7.050219607138866
237,14.779346908947335,32.558500456290176,4.085838046322462
238,10.041937960499002,31.12301799403421,4.152253314890265
238,8.400159891933031,30.531756108119936,5.669856741961953
238,7.890174056089889,34.2671368035528,0.4302598567725
238,6.555026045047372,32.860081372901185,1.4748825118434754
238,5.979714001259824,31.12691870877093,3.829669597366073
238,10.101540011359791,31.85697203678879,1.657352448574549
238,8.089541623007959,30.974720404278692,0.43507335216377063
238,6.286572805375949,32.40636686589022,1.0873312108787136
238,10.048971656871482,31.492738165469873,1.5441238184040365
238,9.39380417210403,32.38261009871678,2.1204500036428757
238,6.943084183586809,32.9754088419065,5.4636157498745295
238,8.00684474761104,31.609444687101266,3.066611577746966
238,7.30593454194804,30.52809534547248,1.9507809993136638
239,9.215554545146489,30.14168149871151,28.076368738202248
239,4.7916523409982545,30.622483403564395,23.117834313997722
239,5.4171862572624265,30.282444402969737,25.85354156256198
239,4.887693459321253,31.686511665328574,23.47890101523689
239,5.7114393965859245,29.982098787134397,24.949324196253876
239,5.983291985319472,32.78356659410333,22.902772350298275
239,4.7011864430694805,30.39019279496766,23.20846049517861
239,4.0625635332564,30.62708672888106,24.11161837378708
239,7.866570108921563,28.105824894144266,22.506786455934236
240,3.7111451485192326,32.660764968489794,21.783432768164946
240,4.875603658539908,35.38415655586739,25.121844555191245
240,6.075001655816102,34.69023600569236,24.58145581544028
240,3.3752111576529638,32.150216648655245,20.520024772494793
240,3.3815744727104704,32.65529555899646,24.615254161737546
240,4.013775075708779,31.718917331024745,24.871850145181032
240,4.09933833113264,33.385270323935934,25.00353243727845
240,3.7093077342539598,31.79889294710162,24.284615002449012
240,6.46667113820055,32.778963146639164,20.33466000612547
240,3.6721579760800704,33.12196288674396,22.604460599182993
240,4.716647951771255,35.027592594427986,24.22953543346708
240,5.054774678308142,35.75488858131573,25.025896076413094
240,5.474263190435318,35.19751728722773,24.95248301831639
241,3.8830529658317694,31.840360000909207,23.496908358579663
241,0.9654863017583466,30.83194072598102,22.26867280204817
241,3.562954918907491,32.506574140886414,20.38104641258621
241,1.080287553604341,30.85750244657419,22.31917110750655
241,3.880288236350351,30.958318676993343,24.780808506825842
241,3.053907896439101,33.12960426136693,24.760748911948355
241,3.0652313892275305,29.267460111191983,24.441632690341493
241,2.1192492894391193,31.56565370710975,23.10168878119877
241,4.809453768317051,31.01626871470333,22.492543639429663
241,1.9787504716138982,31.389014468764785,22.254022027061403
241,4.696184311364931,31.35492631536935,21.18546832034346
242,6.247501469593895,28.994412687314284,48.15226854622908
242,5.664375578487752,30.77493217841626,48.254561043287104
242,6.314994850606163,30.936592161689184,48.09256339081814
242,4.986341461885029,31.625336800697678,47.98804273985613
242,7.408494016237582,29.61496580979595,44.027870509295425
242,7.457395350494625,30.29922978157203,44.50650977440787
242,7.013721162998875,30.40923729882847,47.710267441030425
242,3.0769063600576048,29.711552167533505,46.14509768196874
242,7.668713104153657,29.987867050021443,45.12514041186024
242,5.7459651247209145,31.96269944756866,48.06486839230453
243,3.875831811335624,30.899903394975535,13.495332256245767
243,3.6484111369239125,33.982733469447176,14.425490094442289
243,3.196557538297541,34.189718988478305,16.966336231798987
243,2.9247015707522657,33.51811710505308,16.24190963280288
243,4.87310100896874,31.920382491342895,18.30331219112885
243,5.7787226497634805,34.083739220255524,13.334450247711219
243,3.1057768100823533,33.450443751094014,12.953438836207159
243,1.9439201869766074,32.90632989524371,13.894028235485745
243,4.794223043355372,35.12495280714655,18.214781854803654
243,5.136800607750587,32.88269486313973,12.832707464025958
243,6.559924593399534,32.571698489363996,14.950875230373018
243,5.303023533101501,32.765454563601445,18.18156522573847
243,4.543647319495274,34.97278834499388,13.444121720923368
243,4.48637981605618,30.531618914125545,12.725568016822741
243,6.4063115749731,32.234353309070244,14.330011427717505
244,0.9437855699781187,31.989148304079205,32.283806381948835
244,2.116469006681288,32.435601726890205,36.06265620102673
244,3.331841937716028,32.70042391070224,36.88806787046359
244,0.5314347114066839,34.80540845765181,32.32129785279864
244,1.3962989484585537,31.19254236913982,33.25968014826896
244,1.0001457317145834,31.857254169169842,38.25592598315131
244,0.7247415396519953,30.39385550605772,32.4495354139459
244,1.2799881871288208,32.44749923824152,35.984955957631264
244,0.6153364061584855,35.016270395577415,38.230862478345436
244,2.088415315444628,34.967772604680064,37.520587817238166
244,1.2661090859264026,35.40534829931832,37.55588159859711
245,3.2943069340152826,31.580630479741522,16.35704761572355
245,2.0578287805743116,33.578439876406605,13.883562329815568
245,0.6761991783507231,32.431455978860875,14.604269265408707
245,1.8682412692382915,31.205737214231878,18.69172368029899
245,2.4668105189843494,33.00666184514277,18.667594620856523
245,1.6846671479820494,32.88808599413161,17.693045723457825
245,0.6069821205769734,31.583070772422182,14.42188070521015
245,4.118444036269343,31.9310390064697,15.430223755954685
245,1.9578239538294127,29.29686644049343,13.9398528396538
245,3.5933041623464335,31.31478660650819,16.028376920622822
245,3.2438500000672663,32.73269614013242,17.78533217652584
245,3.4085135753348093,32.642099815922464,18.045644817895305
245,0.798993756341142,30.44272132399735,17.901871928506388
246,0.4132900027297336,32.20918275729945,42.95590868460781
246,2.276238943893789,30.974244573468923,44.39006011675966
246,0.643781186516172,29.899458597904754,40.62158061820213
246,2.652111295653685,32.049132683176694,44.077753533136296
246,1.9384839546113501,30.18891794428347,44.24556141721327
246,0.8093105061605522,29.225254424124874,39.95098579797571
246,3.1286673754937455,31.51505880141809,43.436718658751914
246,3.1135195393420445,31.686321492783776,42.24297535456923
246,1.825178317812231,30.415691721613147,40.12912281232936
246,0.22418443054287862,33.46906447270962,44.42974099970874
247,2.7039683834934003,31.66833696112171,4.010806570961986
247,4.083923486181912,28.942382687516027,4.786249237113739
247,3.2743444170708247,30.878447906610578,4.602254964163752
247,3.945179589683608,31.087521673004368,2.2721631601132115
247,5.14139917839237,32.749296194525186,0.5064372044988044
247,4.117332749859809,28.975907744613664,4.470639224917795
247,3.103529849987038,30.114089210707142,4.3811048442739455
247,2.764605014178157,30.680286826266528,1.8611730430045914
248,1.2010935078970546,29.70473621245385,15.872899113341868
248,0.08519089738018465,29.553695152743327,14.944702179802919
248,1.3307302150845242,30.229969760123787,14.320374281325966
248,1.0289113067104136,29.07341758412823,11.059304360787197
248,2.8010777309992987,31.293890642155635,12.547068291829742
248,0.502704507148878,32.757504983443695,16.054892654008686
248,1.9700609201497785,31.995169472783356,12.14923377641853
248,1.995909882509125,30.146503126793718,12.13603933345543
249,2.7100395604977363,24.535108162775643,29.160495606428448
249,3.330677086266922,24.687102886727033,29.80003853745609
249,1.5900926102529889,23.986887263868425,24.08321877970523
249,0.936058528546137,28.47895906063154,31.245390295725123
249,2.9677236929960413,24.490967373985256,25.833090325834004
249,1.7717151059385357,24.82056397689865,31.115229261838213
249,0.4389912322859945,24.091577772054944,25.88172371168093
249,0.8240159940298886,29.344123614541278,23.97547852804827
249,0.7371092195897472,22.272614174688467,24.016178771762693
249,1.2791338065136526,28.898834921037054,24.095737844514062
249,3.884796545076079,25.38116994788708,25.76628406249759
249,0.9433162428278176,23.269862912739796,30.1522211465788
249,0.7956784183831023,22.939197554354205,24.742263275962973
249,4.111240735890313,25.771429984810823,27.527064932419478
249,3.3878024768767876,24.917168967129584,26.2485544487784
249,0.7146666969390437,27.668254582596987,29.473203546739118
250,3.3301659368820395,22.67720399395462,17.266961525392933
250,1.6343266365390705,19.545522525325964,16.765859790181146
250,3.3886346635244595,22.640902785989855,16.971147685434243
250,1.9930080119621647,21.2753589281819,18.97258171185101
250,2.3172368684805025,23.746606485837127,16.48545811701028
250,0.4707961863944161,20.70558493863855,17.661986779809393
250,3.1347147842489544,21.469125584496425,18.769991905057736
250,2.323313821972459,22.74701634994903,21.344227479985953
250,0.25182725490237345,21.576757750012252,19.32147156653128
250,3.0441902833137107,20.707413063846687,21.20972174626116
250,4.608613200777914,21.255157028600415,18.54705335651927
250,2.6290011649848126,20.329199818539383,21.31335736185781
250,1.0142408729641852,21.023232895408373,20.986300625680816
251,4.452930121398325,18.272337165068993,28.299854705749453
251,1.0679340115436595,17.729130134479814,27.48845167592882
251,3.321543029120169,20.079900319316987,31.215981652231864
251,2.272045761426235,17.621499157144246,31.37961759055974
251,2.9000770742289532,20.681923876051293,31.33198715571131
251,1.9348560724458295,19.530080527943394,28.045660649609864
251,2.3244728322963684,16.47780276221753,31.22730140459366
251,4.78455446994322,18.468193063934567,27.94310453774928
251,3.2863289224220464,17.552844433362367,30.12405007132229
251,2.664136694305203,20.29174102312281,30.56793533388379
251,4.775068997584411,18.411515248739633,29.853178578598833
252,0.1276547254930117,21.091925649496083,40.8306618469724
252,1.633314557501624,21.271821353309107,45.60889535894531
252,0.21939754109113319,21.49025499639858,46.072648873710534
252,0.949718054517312,16.96834103658192,40.79265244686286
252,2.9352002525107688,19.29167652302293,41.85795352251204
252,0.608886579930916,22.064634287347562,40.76129296164796
252,1.0756589181128264,17.12418196327047,46.088929283670716
252,0.2559963773925358,17.233288205668227,45.822889243357196
253,4.479001647226667,22.403171968262413,5.532612284861713
253,2.101831301682899,21.279819775558305,6.119537413858074
253,4.13482130111668,18.921276989383593,1.6367511254981961
253,2.334136119498507,21.5009379886085,6.256552355678856
253,3.297830589092934,22.29814085829209,5.301773561316574
253,5.169813174094619,21.905301460975487,2.7627216208521514
253,1.4908151968802597,21.29146310757426,5.466111386570109
253,5.849905594543944,20.921091808753854,3.834689570091048
253,3.4563556541732794,18.56543199990137,1.5163188987367153
253,3.933437630489559,20.421406319838486,1.4029841932544063
253,2.2826746966277827,22.27315135899373,2.2757252273092217
253,4.681941627042859,21.97366969183818,6.32125025815722
253,3.8718355165992784,19.215109748347558,5.7978985417558695
253,3.454061154394484,19.536768003060896,1.3877020434663159
253,1.5470342897685225,20.914790088331742,5.596815433586216
254,3.367936862688363,16.82710014729432,48.44590854679983
254,3.039571079848136,19.949059912996596,43.84837369682631
254,4.458607258367452,17.84396339937114,46.490600241434706
254,4.297087958066528,18.071690497344928,44.40323816869373
254,2.8053985604867395,20.179797187657933,44.01998720782617
254,4.855068425375173,18.002069752018038,46.05866022095346
254,2.065594022490254,19.911942977485992,44.074924307387114
254,4.028881467349495,18.679069771657158,48.107964631871546
254,0.8532942020998813,18.627818247696563,47.650259370080285
254,2.650847157701195,20.45573878599208,48.604026790910716
255,10.258861750725174,17.0929182132288,45.971856267978794
255,11.70870181501282,17.245524145242168,46.175670474021416
255,9.627327189359262,18.209814140466218,45.04750804023188
255,4.422902033613266,16.534961466862875,47.35446235948843
255,10.485180057885222,16.55494305256253,47.17413783573562
255,11.162682820481553,17.788836657935438,44.768017331218196
255,4.753372106103126,16.85132218427403,43.191857330960595
255,9.405306953457387,16.37378077502377,49.849360899740994
255,3.6096422771357073,17.097326770215357,46.857930449875546
256,4.535792787370296,15.78268514376141,35.24531687964648
256,5.254491363887472,16.744221273908735,35.165633195845764
256,6.047049817808631,16.115933332940354,32.754692484151725
256,5.127943997825844,16.212554282309274,32.479384286581954
256,9.233645120010834,14.87323982612513,32.38793679909228
256,4.191933530392419,15.377563130674668,34.731908986982404
256,5.883552478062514,17.31049115320569,31.341193685322715
256,6.508862851898698,13.65437830593643,35.270649584397376
256,7.172046102812619,12.839546188907775,36.38402079164762
257,11.884264366573522,13.518390974880859,19.27000073252129
257,10.227620697487518,14.521641331166625,18.719910000342363
257,12.915100784118874,14.065515607509203,23.542051297291675
257,11.852750311609878,13.930667319676882,23.414340829594547
257,11.250167769964719,17.197354116185092,19.18168304629411
257,11.471140488741863,16.723378790584288,20.23804783379
257,9.994427021185645,18.430088521566617,26.37182193849819
257,11.565094114411433,16.03792869366314,24.04375064925714
257,11.609980009965309,14.593774168055559,19.05642819724991
257,8.496027728741446,14.783277453663889,22.44218383503328
257,10.289716556746766,17.0152795331587,18.728880501390464
257,9.723744912863879,11.166845789992696,26.19779978535564
258,13.161302187280318,14.979144276542916,48.63682847503531
258,10.55888769193309,19.518180758389644,43.76345936703129
258,9.83448933914239,17.334465099538804,44.16500245892485
258,14.048001455779286,20.393772039341936,42.612500371254484
258,11.929583531799922,22.444527213842363,49.51517976014428
258,11.525630175570138,17.55738075802273,45.83406639686895
258,16.24035012827187,18.05906016619104,44.82608855053239
258,9.829848305186719,17.992903174959572,44.94432726288171
258,13.815155432766945,20.988772878059738,48.67045236295753
258,8.314173366024743,18.350110489820533,42.904912636795174
258,16.11292981331311,17.857664968272026,47.095096859674705
258,13.636575490745795,17.167337370424402,44.08622227809945
259,13.305182450054527,15.64839120930191,5.9085801809841305
259,13.741243008548496,16.359616934526283,8.342374103666417
259,16.07674373361104,16.620796433657514,6.004071750554441
259,14.521071331037406,15.454649614286016,7.223306281225493
259,17.291774800455787,15.223900503767315,5.344019747447177
259,16.074734585177083,14.646601585762468,4.574526987907458
259,17.231319650940023,15.749636311104629,8.705682841621693
259,16.121231801971195,14.203074430143701,8.533998658448438
259,14.228059071784859,14.609747798165431,8.80056090342799
259,14.826999160285155,14.715358730767885,5.904377029553723
259,17.360528739497703,15.920747817614805,5.343613641785189
259,15.42759181909085,13.46248335868897,4.693103012751127
259,14.874855034052972,13.979774308568219,4.720221735804811
259,15.313616453981009,13.912263372574758,9.379930671967028
259,14.419671029017222,15.466846114278383,4.761122035225254
260,17.257874099126244,14.01166850281431,24.348669147778313
260,18.747820564241998,17.038626490790477,19.828603899621193
260,16.054017250782906,15.335170735529987,21.102174337622472
260,18.217104755464863,17.439597575076522,24.508621739779855
260,16.85471862667837,14.76430535348647,21.781658056225687
260,17.612786017173885,13.467043653167952,24.460831291376177
260,16.199902851981975,14.778451103855353,22.45702717648539
260,18.66110238320699,14.742207719643403,22.329983025360455
260,19.780514280491065,14.033779827483913,23.822165990749887
260,18.199946994365867,12.830596834571882,19.894166370920445
260,16.238338584191965,15.51756762346043,23.151281819022632
260,17.755242155606478,15.205495775636637,22.275028177829203
261,22.686625701404658,15.502426698135212,5.292355815952304
261,19.246116075128853,15.002801698979425,8.461555246993443
261,19.924057638785794,15.914636904891541,6.876853037748335
261,24.521539179821133,15.064076299481874,7.46806980236562
261,21.881926171574197,17.18181660768723,9.96955839455545
261,22.670747010488164,13.29665450914633,10.469390741139796
261,21.84870187589493,17.883026776467837,5.260262492953751
261,21.72534723044605,17.718767948083233,5.1683983195584915
261,24.377092477190047,15.11064183736045,8.127320200624387
261,22.41220830157334,13.560384327538024,9.640123151839973
261,24.397006845976662,15.31860100778291,7.60563743776934
261,21.2296326122985,17.060038320097846,5.287266014621149
261,23.08313072650148,16.452707402506213,10.352340497552456
261,21.275062144226254,17.04838580276292,9.910190128477701
261,22.574022899258313,13.227234285711106,10.530557321573156
262,19.620949172202526,17.30416175786557,4.903590969806144
262,18.59646615993261,13.35599412286314,5.2567230279086985
262,17.11646642788514,15.001332037031242,4.698892048134706
262,20.93061791073965,15.939029923527825,3.7701738830947527
262,19.0056219193537,14.596685301571702,1.4103036450403585
262,18.14915352802837,15.023011533559544,1.8460368553245248
262,17.17098809196258,16.7811246539918,1.5927867383330998
262,17.557085730246033,17.373365901560607,4.8553394040168945
262,17.194133458414093,15.516991312335026,2.2814433120654916
262,19.14349482321282,15.53434199740158,2.363105216419663
262,20.385818315047366,15.748916779246526,2.9191159335203594
262,16.72412679048016,15.18267581973119,4.0205513232383705
262,16.83628102280773,15.457804364576427,3.3265841287438103
262,20.43788033903374,15.917503284522777,2.7684402024028976
263,17.114278591383616,12.5153420711007,32.514907432932084
263,19.06621399658621,10.873323903994738,27.50679262430561
263,18.00559923114024,13.349955621206707,33.35171773570929
263,22.01003332488917,11.89958309805006,33.23919262130622
263,20.86758691770234,11.420670969332107,31.797599698300075
263,20.235272014016715,11.025199864044508,34.010772138810644
263,19.872631288078516,9.207356954573504,27.366543868171227
263,18.976310377027378,14.585995445548845,33.7736944221472
263,21.33406538481663,10.664416013390667,33.44140679757458
263,17.6578296543292,12.876948497643426,28.265593722101194
263,18.723067893436493,13.550655343065348,29.527796581061246
263,20.923667938709002,11.851417465586911,27.52664842882647
263,20.09218944375331,14.603461590036884,28.556840160073925
263,19.779135485198093,9.62392548589678,27.842540302231306
263,22.775621419352213,12.002950196681011,31.96372848895595
264,20.424035166830727,13.861751189235695,45.90783638272667
264,20.901737453414146,11.84303768822188,49.38253005778559
264,25.269981066484917,13.0463862319843,48.03670676944841
264,23.413630892777416,11.083941125104742,43.82361569807517
264,21.681462006474536,10.891354694074963,49.176395919064646
264,23.47573226267682,11.685031875426265,43.596199726416124
264,21.73396195460872,11.198177152747192,43.43794738220415
264,23.443255197847968,15.510054928084523,43.991296980719376
264,22.619169155168912,15.529382919544839,43.340015992101215
264,20.4537063654465,12.792418513294711,43.97285134014686
264,23.05268781057952,15.199508434541903,43.4337210916316
264,21.664628409372057,14.223641138499211,45.66493016747098
264,20.903944192066568,15.04237418891378,43.96566363478237
264,21.84206444529949,14.327465223517647,43.37122789908474
264,22.91719309823332,16.042521409206564,49.626923618092746
265,25.34715582945308,6.413232695584636,3.255500540457576
265,18.634735303877413,6.288115342728825,5.763587023895931
265,21.495464252876356,5.3543114634660665,6.32286330223016
265,19.917823838307367,5.378882939440498,8.362247875653114
265,21.848567699543768,8.594381744529533,3.079008733145398
265,21.771196989321176,11.082935826798678,8.84465946716895
265,19.374354040037822,5.894256791148895,3.381428708726927
265,18.236833739722826,7.623508536297804,6.227414161245776
265,21.979889240484425,3.1645080831364387,8.556181356450729
265,23.68145638627974,4.780989847657569,1.8774452478601695
266,21.388373262880346,7.082140212141633,31.472334583293758
266,17.96901345728587,4.266711391645954,35.36667520708354
266,23.723465348864963,4.83627379613094,35.157922971283895
266,18.03644278373848,3.934834010083691,36.69246663373694
266,19.985340564910477,7.2805291643288506,31.50374705820392
266,18.235249196123043,4.444751953817676,35.02184173175821
266,19.16697945130894,2.7403103823600987,32.318232110927646
266,20.317553702259904,7.732095945157804,37.96237606920201
266,20.688564159408674,8.06230707931342,31.306649817537913
267,18.690139335288183,0.420771731799777,23.271221588145814
267,19.846861279389262,3.858865137513856,18.003912102733665
267,18.132738053698592,4.378245943014695,22.594946387789765
267,19.823693478434656,3.987976474582864,22.36076403919357
267,18.412418320414083,4.713668837279997,18.034473750704876
267,19.359890149449484,3.9312633573190343,17.737538398465226
267,20.327762237098312,3.1038501481692577,22.71889794963527
267,17.355625384606434,2.4518521891233136,22.90617571353605
267,19.5645800771121,4.256725410845878,22.56647904873964
267,17.579524751879557,3.0682402990581896,21.23879167199504
268,20.217853353483427,5.6934178369935164,42.87424418450277
268,24.02803973216567,3.8066297928777595,37.539968290786994
268,21.57566203607554,3.73284430397971,37.0430963435978
268,22.388091999175195,6.348434880137178,37.0117051598709
268,22.735737305837493,2.6384761526416645,42.013458408798826
268,23.476177998205234,3.752875053586396,37.25804250632406
268,20.538436340119823,2.4116322690185,43.57543600516932
268,21.685225388933176,5.5066139292759075,37.03274281267756
268,21.88444741667277,0.8339687022664912,37.059044584394634
268,23.496188312170343,2.876240174190506,39.26841695838053
268,20.8014737580631,6.230457826135861,43.55586976193724
268,22.915028400191595,6.857472720996535,37.38759702041587
268,21.047592638594907,6.396502029349355,43.18266717189636
268,25.30968924243589,3.921654689193999,40.87405773117352
268,19.6908159157502,3.79227627218714,43.146413540489945
268,24.556379313119685,5.185041535985099,42.775651506486824
268,25.05896524712776,4.020917122325995,42.62304068157426
269,21.69710387463531,5.083593025287651,41.394763203546844
269,18.97228612122348,2.4643861076825444,38.306591662538686
269,19.991601148372865,6.9678701143056,37.98937936810519
269,20.7574490720783,3.1278587186690663,42.9708404636299
269,19.136470109024287,6.2711165640479605,37.7894630350619
269,17.36152917078909,4.679718102143963,38.82256076201799
269,19.15831962872156,6.948507371286324,37.996670864485715
269,22.140198048595963,4.306213928535987,41.28384262219526
269,21.852364951158876,5.090192232682692,41.95884593185653
269,20.546177746428512,5.183631412478783,37.90976579497237
269,19.038818756466487,3.578308086839753,43.313638590744404
269,21.936352411875816,4.966875004576153,41.38007821295669
269,20.744510719003202,6.17046837260966,38.59241891340674
269,19.103211860738035,2.5746757978678385,43.28620961665781
270,14.757795172369246,7.428739238768786,7.552135584145139
270,17.702242471143737,3.893850871459987,1.9813504730604943
270,18.341211400959477,5.626797790622396,5.418301841615884
270,17.298928644737337,8.389347533429458,0.865517214737106
270,15.766238023844616,8.564355572168738,2.223174938777188
270,18.26097688126795,5.167232782758218,3.2672394521035333
270,19.727435248487932,6.369268965165906,4.5600355695793064
270,19.878042914690177,6.141092029448885,4.998922149775882
270,18.700828936324015,8.243826487109919,1.610913517791984
270,20.45776030962905,6.535031024038076,5.743062083697804
270,18.175780939271903,5.370192168436816,3.501961874824053
270,14.743122081233198,7.9336737990795605,6.807501087247328
270,15.019672983551626,5.455200848068113,3.4900556784644206
270,20.221116745010708,6.19398413474803,6.326100532398671
270,16.73808002010412,9.501672849015142,1.4666394012335293
270,16.27656382928651,3.864472865240297,1.9921293343922146
271,15.14346686713381,8.323809718948205,44.397132231048374
271,14.470560176403005,7.287588877504221,48.17303544696541
271,16.79961990470864,5.213556658038091,45.498976210538814
271,15.893748497251861,7.535805086319928,48.560837172402536
271,16.218257090432125,6.253635336587781,46.43416274536282
271,14.783805188405953,7.597192784092025,48.436826494805096
271,14.267205085024413,7.552649710324804,48.71095131162984
271,14.202260234966394,7.426677181033957,48.8425846327498
271,16.53101556217686,5.196692531704012,45.782710399427756
272,13.372620189327602,8.965497976502835,45.43898634935862
272,13.182933958993363,5.922450116318769,44.26870781751495
272,15.096542181304013,7.850238758990362,48.11167234699896
272,12.603567286970602,5.826771515916366,49.7183727671545
272,12.734972857104193,9.59955485853695,44.870723938543975
272,15.17655276633154,7.386646116606157,47.24320056488819
272,14.10122993627111,8.77606845233923,45.332145771820386
272,13.42813142352842,5.4837208903640065,44.54288853922287
273,14.145216039952489,9.220233272093704,15.32715682115117
273,13.545685014734689,11.146201626559785,20.174557999210695
273,10.879337589446761,7.579895223266444,20.57018307821836
273,12.897512922887302,8.258709637137299,19.017306093274566
273,13.714071874447205,8.98677200603069,18.32367659721865
273,10.962634632748985,7.995760217085859,16.10903015117685
273,13.785283963273825,9.606338459656463,20.405401485693535
